pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,21.201897999999996,0.683932193548387,1.926151,40.61424,2.5806451612903225,0,0,0,0.6774193548387096
GBPJPY,31,20,15.332994,0.4946127096774193,1.926151,32.058761,2.4193548387096775,0,1,0,0.6451612903225806
GBPUSD,31,21,88.415053,2.8520984838709675,2.816561,59.993211,2.3548387096774195,0,1,0,0.6774193548387096
NZDUSD,31,22,17.16,0.5535483870967742,0.78,1.794,0.7096774193548387,0,0,0,0.7096774193548387
