policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,13,-101.29025600000001,-3.267427612903226,0.0,38.177861,2.129032258064516,0,0,0,0.41935483870967744
session_optimizer_new_york_gbpjpy_medium,31,14,-313.670631,-10.118407451612903,0.0,105.097946,3.3870967741935485,0,1,0,0.45161290322580644
session_optimizer_new_york_gbpusd_medium,31,17,66.87766500000009,2.1573440322580675,18.677714,155.129175,3.3870967741935485,0,1,0,0.5483870967741935
session_optimizer_new_york_nzdusd_medium,31,20,210.177623,6.779923322580646,9.1,143.620434,1.6774193548387097,0,0,0,0.6451612903225806
