policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,21,38.406766,1.238927935483871,0.569455,39.566412,3.096774193548387,0,2,0,0.6774193548387096
session_optimizer_new_york_gbpjpy_medium,31,19,27.28186,0.8800600000000001,1.023409,4.532481,2.870967741935484,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,20,27.175186,0.8766189032258065,0.742427,11.874525,2.7419354838709675,0,2,0,0.6451612903225806
session_optimizer_new_york_nzdusd_medium,31,23,18.015114,0.5811327096774194,0.39,12.723872,1.4193548387096775,0,0,0,0.7419354838709677
