pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,42.404377,1.367883129032258,2.49057,54.000281,3.0,1,0,0,0.6774193548387096
GBPJPY,31,20,32.131083,1.0364865483870966,2.49057,53.934109,3.2903225806451615,1,0,0,0.6451612903225806
GBPUSD,31,20,201.584187,6.502715709677419,3.655537,76.096917,3.7096774193548385,2,0,0,0.6451612903225806
NZDUSD,31,21,88.420442,2.852272322580645,2.34,108.525407,1.2903225806451613,1,0,0,0.6774193548387096
