policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,22,9.189087,0.2964221612903226,0.36669,2.745425,2.225806451612903,0,0,0,0.7096774193548387
session_optimizer_asia_gbpjpy_medium,31,22,11.438516,0.36898438709677417,0.36669,3.831031,2.4193548387096775,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,22,19.223516,0.6201134193548387,0.536012,36.154751,2.5483870967741935,0,0,0,0.7096774193548387
session_optimizer_asia_nzdusd_medium,31,22,2.9965,0.09666129032258065,0.13,0.741,0.7419354838709677,0,0,0,0.7096774193548387
