pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,12.379589999999999,0.3993416129032258,2.16,31.325184,2.6129032258064515,0,2,0,0.5483870967741935
GBPJPY,31,17,9.228532000000003,0.2976945806451614,1.931631,35.365387,2.161290322580645,0,4,0,0.5483870967741935
GBPUSD,31,14,47.208366999999996,1.5228505483870967,0.0,42.135703,2.7419354838709675,0,2,0,0.45161290322580644
NZDUSD,31,21,34.274045,1.1056143548387096,1.3,13.31304,1.1612903225806452,0,0,0,0.6774193548387096
