pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,57.049816,1.8403166451612902,2.503636,52.21584,2.6129032258064515,0,2,0,0.6129032258064516
GBPJPY,31,18,49.372924,1.5926749677419354,2.21247,40.526215,2.6129032258064515,0,4,0,0.5806451612903226
GBPUSD,31,17,-37.26760600000001,-1.2021808387096777,3.246037,61.06203,2.6774193548387095,0,2,0,0.5483870967741935
NZDUSD,31,21,62.860008,2.027742193548387,1.95,30.650989,1.4838709677419355,0,0,0,0.6774193548387096
