pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,92.27074400000001,2.976475612903226,5.963852,32.445,2.129032258064516,0,0,0,0.6774193548387096
GBPJPY,31,22,131.204744,4.232411096774194,5.963852,21.1356,2.129032258064516,0,0,0,0.7096774193548387
GBPUSD,31,18,-37.420974,-1.207128193548387,8.722683,50.3685,2.129032258064516,0,0,0,0.5806451612903226
NZDUSD,31,22,59.93,1.9332258064516128,2.6,10.14,0.7419354838709677,0,0,0,0.7096774193548387
