pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,23.310334,0.7519462580645162,0.510545,96.382548,3.4193548387096775,0,2,0,0.6451612903225806
GBPJPY,31,19,49.124235,1.5846527419354839,1.403009,8.192178,3.967741935483871,0,4,0,0.6129032258064516
GBPUSD,31,20,18.370146,0.5925853548387097,0.672512,40.933984,3.032258064516129,0,2,0,0.6451612903225806
NZDUSD,31,23,11.694085,0.37722854838709674,0.26,16.931142,1.3870967741935485,0,0,0,0.7419354838709677
