pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,37.798322,1.2193007096774193,1.10555,18.080039,2.5483870967741935,1,0,0,0.7096774193548387
GBPJPY,31,22,44.993232,1.4513945806451614,1.10555,12.2355,2.7096774193548385,0,0,0,0.7096774193548387
GBPUSD,31,21,82.230223,2.6525878387096773,1.621354,31.774626,3.225806451612903,1,0,0,0.6774193548387096
NZDUSD,31,21,23.773262,0.7668794193548387,0.91,8.278465,1.0,1,0,0,0.6774193548387096
