pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,166.46415499999998,5.369811451612902,8.8992,55.977073,2.838709677419355,9,0,0,0.6129032258064516
GBPJPY,31,20,182.52276099999997,5.887830999999999,8.8992,66.239712,2.838709677419355,9,0,0,0.6451612903225806
GBPUSD,31,14,-339.828921,-10.962223258064515,0.0,92.45418,2.838709677419355,5,0,0,0.45161290322580644
NZDUSD,31,20,201.220643,6.490988483870968,10.4,145.570802,1.3225806451612903,1,0,0,0.6451612903225806
