policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,15,11.674579999999999,0.37659935483870965,0.0,12.572064,2.5806451612903225,0,2,0,0.4838709677419355
session_optimizer_new_york_gbpjpy_medium,31,16,4.443221999999999,0.14332974193548384,1.28958,13.442178,2.225806451612903,0,4,0,0.5161290322580645
session_optimizer_new_york_gbpusd_medium,31,12,6.7956199999999995,0.21921354838709675,0.0,17.882544,2.4838709677419355,0,2,0,0.3870967741935484
session_optimizer_new_york_nzdusd_medium,31,19,18.905900000000003,0.609867741935484,1.04,6.23337,1.096774193548387,0,0,0,0.6129032258064516
