pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,159.610258,5.148718,8.013341,90.720083,5.161290322580645,1,0,0,0.6451612903225806
GBPJPY,31,22,285.886344,9.222140129032258,8.761193,60.615486,5.258064516129032,0,0,0,0.7096774193548387
GBPUSD,31,16,-336.872757,-10.866863129032257,7.144785,133.36596,5.741935483870968,1,0,0,0.5161290322580645
NZDUSD,31,21,163.404884,5.271125290322581,3.12,75.22781,1.967741935483871,1,0,0,0.6774193548387096
