pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,77.36491,2.495642258064516,3.868741,39.888934,2.5161290322580645,1,0,0,0.6774193548387096
GBPJPY,31,22,136.906593,4.416341709677419,3.868741,28.57095,2.5483870967741935,0,0,0,0.7096774193548387
GBPUSD,31,18,48.034634999999994,1.5495043548387095,5.673073,64.888245,3.096774193548387,2,0,0,0.5806451612903226
NZDUSD,31,20,-14.519342999999994,-0.46836590322580623,3.12,85.066575,1.032258064516129,1,0,0,0.6451612903225806
