pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,12.304902,0.39693232258064515,1.188,16.110486,2.6774193548387095,0,2,0,0.5483870967741935
GBPJPY,31,17,10.69935,0.3451403225806452,1.058515,26.715264,2.2580645161290325,0,4,0,0.5483870967741935
GBPUSD,31,14,30.166812999999998,0.973123,0.0,22.112957,2.774193548387097,0,2,0,0.45161290322580644
NZDUSD,31,21,21.245672,0.685344258064516,0.78,6.65652,1.1612903225806452,0,0,0,0.6774193548387096
