policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,19,32.738127,1.0560686129032257,2.980002,105.00741,4.774193548387097,0,2,0,0.6129032258064516
session_optimizer_new_york_gbpjpy_medium,31,19,106.792872,3.44493135483871,3.883953,26.196653,5.32258064516129,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,19,-73.382616,-2.3671811612903224,2.215857,127.188901,4.225806451612903,0,2,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,23,68.335176,2.2043605161290323,1.599,54.33258,2.5483870967741935,0,0,0,0.7419354838709677
