policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,64.259709,2.0728938387096774,2.761821,27.690598,2.903225806451613,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,16,-0.2769929999999974,-0.008935258064516045,2.761821,32.298098,3.193548387096774,0,1,0,0.5161290322580645
session_optimizer_asia_gbpusd_medium,31,16,-25.935763999999992,-0.8366375483870965,4.04839,48.6127,2.838709677419355,0,1,0,0.5161290322580645
session_optimizer_asia_nzdusd_medium,31,21,14.062964000000001,0.45364400000000005,2.08,41.857719,0.8709677419354839,0,0,0,0.6774193548387096
