pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,35.157706,1.1341195483870967,1.776133,19.147527,3.774193548387097,1,0,0,0.6774193548387096
GBPJPY,31,22,56.795473,1.8321120322580646,1.776133,12.552185,3.5161290322580645,0,0,0,0.7096774193548387
GBPUSD,31,16,-90.38498499999999,-2.9156446774193543,1.288427,30.924127,3.935483870967742,1,0,0,0.5161290322580645
NZDUSD,31,22,44.288062000000004,1.4286471612903227,0.91,10.931954,1.4838709677419355,0,0,0,0.7096774193548387
