pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,105.041988,3.3884512258064516,2.081455,53.258238,2.7419354838709675,0,2,0,0.6774193548387096
GBPJPY,31,18,-4.215975000000007,-0.13599919354838733,1.84304,67.004176,2.5161290322580645,0,4,0,0.5806451612903226
GBPUSD,31,16,4.126191,0.13310293548387098,2.703366,66.19102,2.935483870967742,0,2,0,0.5161290322580645
NZDUSD,31,21,45.013579,1.4520509354838709,1.56,16.9355,1.3225806451612903,0,0,0,0.6774193548387096
