policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,17,1.3303980000000104,0.042916064516129365,2.486136,28.412294,4.580645161290323,0,0,0,0.5483870967741935
session_optimizer_new_york_gbpjpy_medium,31,16,-31.670990999999994,-1.0216448709677417,1.975328,19.701205,4.161290322580645,0,1,0,0.5161290322580645
session_optimizer_new_york_gbpusd_medium,31,16,-13.698371999999999,-0.4418829677419355,2.936585,27.860997,4.161290322580645,0,1,0,0.5161290322580645
session_optimizer_new_york_nzdusd_medium,31,21,6.224191999999995,0.20078038709677404,1.17,35.636328,1.2903225806451613,0,0,0,0.6774193548387096
