pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,48.032757,1.5494437741935483,0.834545,35.253981,2.903225806451613,0,2,0,0.6774193548387096
GBPJPY,31,18,3.8805849999999995,0.12518016129032256,0.73749,28.624672,2.806451612903226,0,4,0,0.5806451612903226
GBPUSD,31,17,-9.851909000000004,-0.3178035161290324,1.082012,39.193752,3.064516129032258,0,2,0,0.5483870967741935
NZDUSD,31,21,21.743362,0.7013987741935485,0.65,10.785809,1.5161290322580645,0,0,0,0.6774193548387096
