policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,18,-54.25907899999999,-1.7502928709677417,2.120727,67.392,2.4193548387096775,0,2,0,0.5806451612903226
session_optimizer_new_york_gbpjpy_medium,31,19,106.052182,3.421038129032258,3.882284,12.724335,2.774193548387097,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,20,65.004774,2.096928193548387,2.816561,64.229204,2.4838709677419355,0,2,0,0.6451612903225806
session_optimizer_new_york_nzdusd_medium,31,23,26.377754,0.8508952903225806,0.78,32.59451,1.064516129032258,0,0,0,0.7419354838709677
