policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,-0.051808000000001186,-0.0016712258064516513,4.944152,60.801281,2.3225806451612905,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,19,-10.005031000000002,-0.32274293548387106,4.944152,58.643781,2.193548387096774,0,1,0,0.6129032258064516
session_optimizer_asia_gbpusd_medium,31,20,85.27768799999998,2.750893161290322,7.221183,86.83038,2.193548387096774,0,1,0,0.6451612903225806
session_optimizer_asia_nzdusd_medium,31,22,25.74,0.8303225806451613,1.17,5.031,0.7096774193548387,0,0,0,0.7096774193548387
