policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,22,94.674004,3.054000129032258,3.127141,38.497172,2.3870967741935485,0,0,0,0.7096774193548387
session_optimizer_asia_gbpjpy_medium,31,22,104.17085,3.36035,3.127141,24.770259,2.4838709677419355,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,22,223.228075,7.20090564516129,4.581073,107.374982,2.935483870967742,0,0,0,0.7096774193548387
session_optimizer_asia_nzdusd_medium,31,22,54.6052,1.761458064516129,2.08,14.0608,0.8387096774193549,0,0,0,0.7096774193548387
