policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,22,75.42273899999999,2.432991580645161,2.02844,43.626912,2.6451612903225805,1,0,0,0.7096774193548387
session_optimizer_asia_gbpjpy_medium,31,22,80.236251,2.5882661612903224,2.02844,31.627071,2.6774193548387095,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,17,-93.833537,-3.0268882903225807,2.976366,69.487474,3.7096774193548385,3,0,0,0.5483870967741935
session_optimizer_asia_nzdusd_medium,31,22,61.639123,1.988358806451613,1.82,14.712159,1.064516129032258,0,0,0,0.7096774193548387
