policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,16.449658999999997,0.5306341612903225,2.893336,49.508654,2.774193548387097,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,20,82.246415,2.6531101612903227,2.893336,39.657526,2.5161290322580645,0,1,0,0.6451612903225806
session_optimizer_asia_gbpusd_medium,31,17,-110.194432,-3.5546590967741936,4.234829,77.600229,2.935483870967742,0,1,0,0.5483870967741935
session_optimizer_asia_nzdusd_medium,31,21,-19.461553000000002,-0.6277920322580646,1.56,67.306531,0.8387096774193549,0,0,0,0.6774193548387096
