pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-4.575851999999994,-0.14760812903225787,2.58464,36.792958,3.5161290322580645,2,0,0,0.5806451612903226
GBPJPY,31,21,98.797315,3.1870101612903223,2.58464,36.580379,3.129032258064516,1,0,0,0.6774193548387096
GBPUSD,31,14,-142.394782,-4.593380064516129,0.0,63.638839,4.0,5,0,0,0.45161290322580644
NZDUSD,31,20,0.13345100000000043,0.00430487096774195,2.6,68.516401,1.2258064516129032,1,0,0,0.6451612903225806
