pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-70.828657,-2.2847953870967745,2.707833,76.985856,3.3225806451612905,0,2,0,0.5806451612903226
GBPJPY,31,19,137.784303,4.444654935483871,6.112138,48.197894,4.935483870967742,0,4,0,0.6129032258064516
GBPUSD,31,19,-74.95604100000001,-2.417936806451613,3.312414,144.898468,3.7096774193548385,0,2,0,0.6129032258064516
NZDUSD,31,23,79.83638,2.5753670967741935,2.132,99.752671,2.2580645161290325,0,0,0,0.7419354838709677
