policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,21,119.59262,3.8578264516129033,6.73744,95.103889,3.967741935483871,1,0,0,0.6774193548387096
session_optimizer_asia_gbpjpy_medium,31,22,248.166166,8.005360193548388,7.137464,63.45265,3.967741935483871,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,16,-426.609409,-13.761593838709679,9.982729,152.26744,4.612903225806452,1,0,0,0.5161290322580645
session_optimizer_asia_nzdusd_medium,31,22,195.143767,6.294960225806451,3.64,54.118272,1.6129032258064515,0,0,0,0.7096774193548387
