policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,142.253388,4.588818967741935,9.103323,61.817459,2.4516129032258065,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,17,44.935078999999995,1.4495186774193547,9.103323,66.55962,2.3870967741935485,0,1,0,0.5483870967741935
session_optimizer_asia_gbpusd_medium,31,15,-208.392695,-6.722345,0.0,88.237012,2.3870967741935485,0,1,0,0.4838709677419355
session_optimizer_asia_nzdusd_medium,31,21,3.492705000000001,0.11266790322580648,5.85,126.92156,0.8064516129032258,0,0,0,0.6774193548387096
