policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,16,27.129599999999996,0.8751483870967741,6.912,38.88,2.032258064516129,0,2,0,0.5161290322580645
session_optimizer_new_york_gbpjpy_medium,31,17,54.647166,1.762811806451613,6.243322,71.20769,2.0,0,4,0,0.5483870967741935
session_optimizer_new_york_gbpusd_medium,31,14,14.640163,0.47226332258064513,0.0,81.4086,2.3225806451612905,0,2,0,0.45161290322580644
session_optimizer_new_york_nzdusd_medium,31,22,77.66018000000001,2.5051670967741937,3.12,53.25216,1.064516129032258,0,0,0,0.7096774193548387
