pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,86.246013,2.7821294516129034,4.408501,58.633288,2.5806451612903225,0,0,0,0.6774193548387096
GBPJPY,31,18,-74.980726,-2.4187330967741936,4.408501,63.608994,2.4193548387096775,0,1,0,0.5806451612903226
GBPUSD,31,20,84.79468299999999,2.7353123548387095,6.452122,89.26891,2.3225806451612905,0,1,0,0.6451612903225806
NZDUSD,31,22,56.51685,1.823124193548387,2.34,29.445585,0.7741935483870968,0,0,0,0.7096774193548387
