pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,97.360563,3.1406633225806453,15.663103,36.153,2.129032258064516,1,0,0,0.5483870967741935
GBPJPY,31,20,251.888266,8.12542793548387,15.663103,34.9479,2.129032258064516,0,0,0,0.6451612903225806
GBPUSD,31,10,-313.61707800000005,-10.116679935483873,0.0,56.6475,2.129032258064516,0,0,0,0.3225806451612903
NZDUSD,31,20,189.36190000000002,6.108448387096775,13.0,143.633425,1.0,1,0,0,0.6451612903225806
