pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,192.550475,6.211305645161291,5.756076,75.475854,2.4838709677419355,0,0,0,0.7096774193548387
GBPJPY,31,22,203.670887,6.570028612903226,5.756076,52.537518,2.5483870967741935,0,0,0,0.7096774193548387
GBPUSD,31,18,7.746218999999996,0.2498780322580644,8.439695,132.860144,3.3225806451612905,2,0,0,0.5806451612903226
NZDUSD,31,21,106.171812,3.4248971612903225,4.55,41.392325,0.9032258064516129,1,0,0,0.6774193548387096
