pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,15,-34.100071000000014,-1.100002290322581,0.0,74.71872,3.225806451612903,0,2,0,0.4838709677419355
GBPJPY,31,18,151.819266,4.897395677419355,7.519388,115.846681,3.903225806451613,0,4,0,0.5806451612903226
GBPUSD,31,15,-36.33634000000001,-1.1721400000000002,0.0,153.381592,4.548387096774194,0,2,0,0.4838709677419355
NZDUSD,31,21,225.881815,7.286510161290322,7.494311,62.749336,2.225806451612903,0,0,0,0.6774193548387096
