pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,37.78824,1.2189754838709679,1.19825,20.397769,2.5806451612903225,1,0,0,0.6774193548387096
GBPJPY,31,22,46.207965,1.4905795161290323,1.19825,17.851753,2.6451612903225805,0,0,0,0.7096774193548387
GBPUSD,31,19,-71.794739,-2.315959322580645,1.757854,42.589846,2.903225806451613,0,0,0,0.6129032258064516
NZDUSD,31,22,34.193276,1.1030089032258064,1.04,7.57146,1.032258064516129,0,0,0,0.7096774193548387
