policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,16,-74.816555,-2.413437258064516,5.231473,76.985856,3.5161290322580645,0,2,0,0.5161290322580645
session_optimizer_new_york_gbpjpy_medium,31,18,121.32046999999999,3.9135635483870965,9.653593,113.421409,4.870967741935484,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,18,-73.78482899999999,-2.380155774193548,6.15982,144.898468,4.451612903225806,0,2,0,0.5806451612903226
session_optimizer_new_york_nzdusd_medium,31,22,188.15383599999998,6.0694785806451605,5.33,89.80166,2.838709677419355,0,0,0,0.7096774193548387
