pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,9.607511,0.3099197096774194,0.82882,10.595195,2.2903225806451615,0,0,0,0.6774193548387096
GBPJPY,31,21,14.720833000000002,0.4748655806451614,0.82882,9.303966,2.4838709677419355,0,0,0,0.6774193548387096
GBPUSD,31,19,-0.10810899999999801,-0.0034873870967741293,1.215183,14.819957,2.7419354838709675,0,0,0,0.6129032258064516
NZDUSD,31,22,18.463250000000002,0.5955887096774194,0.65,3.909685,0.9032258064516129,0,0,0,0.7096774193548387
