policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,22,180.576044,5.825033677419355,6.53999,29.037204,3.225806451612903,0,0,0,0.7096774193548387
session_optimizer_asia_gbpjpy_medium,31,22,195.974787,6.321767322580645,6.53999,70.288776,3.3870967741935485,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,19,-249.33211899999998,-8.04297158064516,4.744207,147.078165,3.3548387096774195,0,0,0,0.6129032258064516
session_optimizer_asia_nzdusd_medium,31,22,128.755315,4.153397258064516,3.25,22.850287,1.2258064516129032,0,0,0,0.7096774193548387
