pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,52.541256000000004,1.6948792258064518,1.158545,28.871251,3.4193548387096775,0,0,0,0.6774193548387096
GBPJPY,31,19,8.644696999999994,0.2788611935483869,1.01559,19.188357,3.2903225806451615,0,1,0,0.6129032258064516
GBPUSD,31,18,5.646473,0.18214429032258064,1.491512,31.357882,3.3225806451612905,0,1,0,0.5806451612903226
NZDUSD,31,21,1.5847520000000017,0.05112103225806457,1.04,33.018917,1.064516129032258,0,0,0,0.6774193548387096
