policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,21,48.357594000000006,1.5599223870967744,2.949961,38.117266,2.6129032258064515,1,0,0,0.6774193548387096
session_optimizer_asia_gbpjpy_medium,31,20,53.355987,1.721160870967742,2.949961,35.447242,2.806451612903226,1,0,0,0.6451612903225806
session_optimizer_asia_gbpusd_medium,31,20,189.770265,6.121621451612903,4.328049,52.30983,3.225806451612903,2,0,0,0.6451612903225806
session_optimizer_asia_nzdusd_medium,31,21,84.270355,2.7183985483870967,2.6,81.493472,1.1290322580645162,1,0,0,0.6774193548387096
