pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,81.232954,2.620417870967742,1.354909,79.132824,3.0,0,2,0,0.6774193548387096
GBPJPY,31,18,9.741526,0.3142427741935484,1.19825,56.861465,3.129032258064516,0,4,0,0.5806451612903226
GBPUSD,31,19,17.886292,0.5769771612903226,1.757854,57.174052,2.903225806451613,0,2,0,0.6129032258064516
NZDUSD,31,22,39.221623,1.2652136451612903,1.04,25.447908,1.5806451612903225,0,0,0,0.7096774193548387
