pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,58.974982,1.9024187741935483,2.562721,6.926915,2.161290322580645,0,0,0,0.7096774193548387
GBPJPY,31,22,69.453942,2.2404497419354836,2.562721,38.094543,2.2903225806451615,0,0,0,0.7096774193548387
GBPUSD,31,22,140.42445,4.529820967741935,3.742098,61.112707,2.6129032258064515,0,0,0,0.7096774193548387
NZDUSD,31,22,11.986,0.3866451612903226,0.52,8.7984,0.7419354838709677,0,0,0,0.7096774193548387
