pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,47.516437,1.5327882903225807,1.384364,54.71712,2.6774193548387095,0,2,0,0.6451612903225806
GBPJPY,31,19,63.837658000000005,2.0592792903225807,2.505685,12.980941,2.7096774193548385,0,4,0,0.6129032258064516
GBPUSD,31,19,-21.972447000000003,-0.7087886129032259,1.81778,60.852145,2.4516129032258065,0,2,0,0.6129032258064516
NZDUSD,31,23,32.319612,1.0425681290322582,0.78,33.27487,1.2903225806451613,0,0,0,0.7419354838709677
