pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,107.048485,3.453176935483871,6.234219,46.162384,5.548387096774194,1,0,0,0.6129032258064516
GBPJPY,31,20,152.77059500000001,4.92808370967742,6.234219,43.052752,5.838709677419355,0,0,0,0.6451612903225806
GBPUSD,31,14,-219.833975,-7.0914185483870975,0.0,68.706521,5.967741935483871,1,0,0,0.45161290322580644
NZDUSD,31,20,49.509427,1.5970782903225806,2.6,85.060325,2.129032258064516,1,0,0,0.6451612903225806
