pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,15,6.068200999999985,0.19574841935483822,0.0,84.91392,4.032258064516129,0,2,0,0.4838709677419355
GBPJPY,31,18,146.653185,4.730747903225807,8.013341,119.50555,4.903225806451613,0,4,0,0.5806451612903226
GBPUSD,31,16,-70.11064600000002,-2.2616337419354844,3.194415,161.497909,5.290322580645161,0,2,0,0.5161290322580645
NZDUSD,31,21,215.801899,6.961351580645161,6.396,62.902882,2.774193548387097,0,0,0,0.6774193548387096
