policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,27.249917,0.8790295806451612,1.38365,22.058683,2.806451612903226,1,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,22,53.2932,1.7191354838709676,1.38365,17.593681,2.6451612903225805,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,18,-52.492937999999995,-1.6933205806451612,2.030854,32.704282,3.0,0,0,0,0.5806451612903226
session_optimizer_asia_nzdusd_medium,31,22,45.46464,1.4666012903225807,1.3,14.67502,1.096774193548387,0,0,0,0.7096774193548387
