pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,38.136817,1.2302199032258065,1.19551,4.333474,2.4193548387096775,0,0,0,0.7096774193548387
GBPJPY,31,22,39.869429000000004,1.286110612903226,1.19551,14.06228,2.4838709677419355,0,0,0,0.7096774193548387
GBPUSD,31,22,92.404302,2.980783935483871,1.751195,72.978919,3.032258064516129,0,0,0,0.7096774193548387
NZDUSD,31,22,19.65795,0.6341274193548387,0.78,3.0459,0.8064516129032258,0,0,0,0.7096774193548387
