pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-14.803857999999998,-0.4775438064516128,2.817818,35.6832,2.032258064516129,0,2,0,0.5806451612903226
GBPJPY,31,19,107.59852000000001,3.4709200000000004,2.566831,11.138369,2.4516129032258065,0,4,0,0.6129032258064516
GBPUSD,31,20,84.074877,2.7120928064516128,3.752085,56.644471,2.3548387096774195,0,2,0,0.6451612903225806
NZDUSD,31,23,28.767492,0.9279836129032258,0.91,71.518933,1.0,0,0,0,0.7419354838709677
