pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,154.29653000000002,4.9773074193548394,6.732806,92.261565,4.161290322580645,1,0,0,0.6774193548387096
GBPJPY,31,22,282.13484800000003,9.101124129032259,7.599982,53.315523,4.129032258064516,0,0,0,0.7096774193548387
GBPUSD,31,19,195.25911700000003,6.298681193548388,11.279744,146.951206,5.129032258064516,1,0,0,0.6129032258064516
NZDUSD,31,20,-24.954711000000007,-0.804990677419355,3.51,145.468352,1.5161290322580645,1,0,0,0.6451612903225806
