policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,16,-20.441958000000003,-0.6594180000000001,10.128502,36.7092,2.129032258064516,0,0,0,0.5161290322580645
session_optimizer_asia_gbpjpy_medium,31,13,-128.437458,-4.143143806451612,0.0,37.08,2.032258064516129,0,1,0,0.41935483870967744
session_optimizer_asia_gbpusd_medium,31,17,106.41674,3.4327980645161293,14.848537,54.6,2.032258064516129,0,1,0,0.5483870967741935
session_optimizer_asia_nzdusd_medium,31,21,40.53920000000001,1.3077161290322583,7.8,141.79945,0.8064516129032258,0,0,0,0.6774193548387096
