pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,16.614386000000003,0.5359479354838711,1.28958,13.994956,3.161290322580645,0,0,0,0.6129032258064516
GBPJPY,31,17,5.663931,0.18270745161290322,1.28958,15.052207,3.032258064516129,0,1,0,0.5483870967741935
GBPUSD,31,16,-31.960831000000002,-1.0309945483870968,1.891024,21.941442,2.870967741935484,0,1,0,0.5161290322580645
NZDUSD,31,21,4.018196000000001,0.12961922580645166,1.04,23.9421,0.8709677419354839,0,0,0,0.6774193548387096
