pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,2.177306999999992,0.07023570967741909,5.066182,74.383488,3.193548387096774,0,0,0,0.5806451612903226
GBPJPY,31,18,217.374256,7.012072774193548,10.13331,123.762206,4.806451612903226,0,1,0,0.5806451612903226
GBPUSD,31,16,-106.63195599999999,-3.439740516129032,13.295143,163.83523,4.419354838709677,0,1,0,0.5161290322580645
NZDUSD,31,21,19.47481899999999,0.6282199677419351,4.68,139.018535,1.2580645161290323,0,0,0,0.6774193548387096
