pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,16.940339,0.5464625483870968,1.490001,66.370689,5.064516129032258,0,2,0,0.6129032258064516
GBPJPY,31,19,50.320008,1.6232260645161292,1.941979,12.049549,5.096774193548387,0,4,0,0.6129032258064516
GBPUSD,31,19,-28.011487,-0.9035963548387096,1.107929,54.35823,4.096774193548387,0,2,0,0.6129032258064516
NZDUSD,31,23,33.015021,1.0650006774193548,0.7995,24.938155,2.4838709677419355,0,0,0,0.7419354838709677
