pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,14,-47.93212499999999,-1.546197580645161,0.0,59.4,2.5806451612903225,0,2,0,0.45161290322580644
GBPJPY,31,17,66.94350999999999,2.159468064516129,5.077951,93.658723,2.935483870967742,0,4,0,0.5483870967741935
GBPUSD,31,14,13.12532000000001,0.423397419354839,0.0,147.965146,3.225806451612903,0,2,0,0.45161290322580644
NZDUSD,31,21,193.525687,6.242764096774193,5.2,53.929169,1.5806451612903225,0,0,0,0.6774193548387096
