policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,20,79.90251,2.5775003225806454,2.474182,69.62112,2.5483870967741935,0,2,0,0.6451612903225806
session_optimizer_new_york_gbpjpy_medium,31,18,33.249766,1.0725730967741935,2.208361,54.03483,2.5483870967741935,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,19,-5.201578999999995,-0.1677928709677418,3.236049,81.415834,2.4193548387096775,0,2,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,23,62.75139,2.024238387096774,1.56,40.867944,1.2580645161290323,0,0,0,0.7419354838709677
