policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,20,46.171624,1.4894072258064517,1.629818,34.485696,2.4516129032258065,0,2,0,0.6451612903225806
session_optimizer_new_york_gbpjpy_medium,31,19,37.660329000000004,1.2148493225806454,1.4695,5.974937,2.032258064516129,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,17,20.990562,0.6771149032258065,2.150707,44.30279,2.6774193548387095,0,2,0,0.5483870967741935
session_optimizer_new_york_nzdusd_medium,31,22,18.568745,0.5989917741935484,0.78,14.15934,1.064516129032258,0,0,0,0.7096774193548387
