pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,116.02666400000001,3.742795612903226,11.069202,57.94921,2.4516129032258065,3,0,0,0.6129032258064516
GBPJPY,31,19,149.82938000000001,4.8332058064516135,11.069202,57.013466,2.5483870967741935,2,0,0,0.6129032258064516
GBPUSD,31,15,-193.050746,-6.227443419354839,0.0,87.3054,2.5161290322580645,1,0,0,0.4838709677419355
NZDUSD,31,20,126.511931,4.081030032258065,10.4,151.201817,1.096774193548387,1,0,0,0.6451612903225806
