pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,14.906071999999998,0.48084103225806446,0.595015,4.860066,2.225806451612903,0,0,0,0.7096774193548387
GBPJPY,31,22,13.693002,0.44170974193548385,0.595015,2.11115,2.161290322580645,0,0,0,0.7096774193548387
GBPUSD,31,22,29.954604,0.9662775483870968,0.868939,17.066846,2.5161290322580645,0,0,0,0.7096774193548387
NZDUSD,31,22,2.9965,0.09666129032258065,0.13,1.287,0.7419354838709677,0,0,0,0.7096774193548387
