pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,14,33.831210000000006,1.09132935483871,0.0,43.848,2.3225806451612905,0,2,0,0.45161290322580644
GBPJPY,31,17,7.389698000000001,0.2383773548387097,7.139727,109.774661,2.3225806451612905,0,4,0,0.5483870967741935
GBPUSD,31,14,96.46995799999999,3.111934129032258,0.0,94.503387,2.5483870967741935,0,2,0,0.45161290322580644
NZDUSD,31,19,113.771125,3.6700362903225807,5.85,29.0511,1.096774193548387,0,0,0,0.6129032258064516
