pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,-11.511551999999995,-0.371340387096774,1.885091,73.96604,2.6129032258064515,0,0,0,0.6774193548387096
GBPJPY,31,20,-28.492780000000007,-0.9191219354838712,1.66038,95.522987,2.806451612903226,0,1,0,0.6451612903225806
GBPUSD,31,20,-39.777572000000006,-1.283147483870968,2.437024,145.743359,2.838709677419355,0,1,0,0.6451612903225806
NZDUSD,31,22,44.148,1.4241290322580646,1.56,3.2656,0.9032258064516129,0,0,0,0.7096774193548387
