pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,-58.545308999999996,-1.8885583548387095,2.896364,57.6936,2.806451612903226,0,2,0,0.5161290322580645
GBPJPY,31,18,83.408952,2.6906113548387096,6.094616,69.339244,3.2903225806451615,0,4,0,0.5806451612903226
GBPUSD,31,18,-37.00934400000001,-1.1938498064516134,7.609902,99.408202,3.193548387096774,0,2,0,0.5806451612903226
NZDUSD,31,21,1.2723229999999965,0.041042677419354724,2.6,113.183751,1.8064516129032258,0,0,0,0.6774193548387096
