pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,121.73947900000002,3.927079967741936,2.592,70.507962,3.774193548387097,0,2,0,0.5806451612903226
GBPJPY,31,17,0.34615200000002133,0.011166193548387784,4.864899,77.306998,3.870967741935484,0,4,0,0.5483870967741935
GBPUSD,31,13,78.88410099999999,2.5446484193548384,0.0,90.558008,4.387096774193548,0,2,0,0.41935483870967744
NZDUSD,31,21,99.09222600000001,3.196523419354839,2.6,21.571742,1.5806451612903225,0,0,0,0.6774193548387096
