pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,14,-66.402672,-2.1420216774193546,0.0,60.9444,2.774193548387097,0,2,0,0.45161290322580644
GBPJPY,31,18,162.92588700000002,5.255673774193549,9.821572,118.855674,3.3548387096774195,0,4,0,0.5806451612903226
GBPUSD,31,13,-48.767891999999996,-1.5731578064516127,0.0,155.752005,4.096774193548387,0,2,0,0.41935483870967744
NZDUSD,31,21,224.44813,7.240262258064516,5.2,63.619491,1.8387096774193548,0,0,0,0.6774193548387096
